#time,accel_x,accel_y,accel_z
379.237109,7994.224174,-5699.585753,1532.190996
379.237443,9104.533087,-4071.132681,2451.505594
379.237778,9548.656652,-5403.503377,2604.724693
379.238112,8660.409521,-4885.359217,2145.067394
379.238446,7179.997637,-5847.626942,995.924147
379.238781,5625.565159,-5625.565159,76.609550
379.239115,5329.482782,-5403.503377,-919.314598
379.239449,6143.709319,-5699.585753,-766.095498
379.239783,7328.038826,-6069.688724,383.047749
379.240118,8216.285956,-5921.647536,1225.752797
379.240452,7846.182985,-7105.977043,1072.533697
379.240786,6661.853478,-7105.977043,842.705048
379.241121,5847.626942,-8586.388927,919.314598
379.241455,6217.729913,-7476.080014,1302.362347
379.241789,7105.977043,-6587.832884,1685.410096
379.242124,7994.224174,-5773.606348,2298.286494
379.242458,9474.636058,-5181.441594,2145.067394
379.242792,9474.636058,-5033.400406,2374.896044
379.243126,8216.285956,-6217.729913,1915.238745
379.243461,7105.977043,-6883.915261,919.314598
379.243795,5033.400406,-7105.977043,-383.047749
379.244129,4367.215058,-7254.018232,-1685.410096
379.244464,4737.318029,-7772.162391,-995.924147
379.244798,6217.729913,-7698.141797,-383.047749
379.245132,7031.956449,-7920.203579,0.000000
379.245466,6587.832884,-8956.491898,229.828649
379.245801,5403.503377,-8512.368333,229.828649
379.246135,5107.421000,-9400.615463,383.047749
379.246469,5995.668130,-8290.306550,1532.190996
379.246804,6957.935855,-7254.018232,2911.162892
379.247138,8882.471304,-5107.421000,3064.381992
379.247472,9918.759623,-3775.050304,3524.039291
379.247807,9918.759623,-3997.112087,3447.429741
379.248141,8586.388927,-4589.276840,2451.505594
379.248475,6439.791695,-5551.544565,1225.752797
379.248809,4959.379811,-5773.606348,-306.438199
379.249144,4737.318029,-6439.791695,-1225.752797
379.249478,5551.544565,-6217.729913,-612.876398
379.249812,6587.832884,-7031.956449,459.657299
379.250147,7698.141797,-7254.018232,689.485948
379.250481,7476.080014,-7846.182985,612.876398
379.250815,5847.626942,-8216.285956,76.609550
379.251150,5477.523971,-8216.285956,229.828649
379.251484,6217.729913,-8290.306550,919.314598
379.251818,7328.038826,-7402.059420,2298.286494
379.252152,9326.594869,-4885.359217,2834.553343
379.252487,10214.842000,-4145.153275,3907.087040
379.252821,9770.718434,-4071.132681,3370.820191
379.253155,9104.533087,-5477.523971,2604.724693
379.253490,7179.997637,-5773.606348,842.705048
379.253824,5477.523971,-6069.688724,-229.828649
379.254158,4589.276840,-6217.729913,-1378.971896
379.254492,4737.318029,-7402.059420,-1302.362347
379.254827,5699.585753,-7772.162391,153.219100
379.255161,6513.812290,-8364.327145,459.657299
379.255495,6809.894666,-8438.347739,153.219100
379.255830,5181.441594,-8808.450710,459.657299
379.256164,5033.400406,-9474.636058,995.924147
379.256498,6217.729913,-7624.121203,1838.629195
379.256833,7772.162391,-5181.441594,3064.381992
379.257167,9918.759623,-3997.112087,3217.601092
379.257501,10807.006753,-2812.782580,3064.381992
379.257835,9474.636058,-4737.318029,3524.039291
379.258170,8364.327145,-5033.400406,2374.896044
379.258504,6143.709319,-5995.668130,842.705048
379.258838,4663.297435,-6365.771101,-306.438199
379.259173,4515.256246,-6587.832884,-1149.143247
379.259507,5255.462188,-7105.977043,-459.657299
379.259841,7105.977043,-6069.688724,459.657299
379.260176,7920.203579,-7105.977043,1302.362347
379.260510,7031.956449,-7328.038826,842.705048
379.260844,5107.421000,-7846.182985,536.266849
379.261178,5107.421000,-8142.265362,612.876398
379.261513,5181.441594,-6957.935855,229.828649
379.261847,6735.874072,-7031.956449,2298.286494
379.262181,9104.533087,-4885.359217,3217.601092
379.262516,10658.965565,-4663.297435,3600.648841
379.262850,10510.924376,-4663.297435,3600.648841
379.263184,8808.450710,-5847.626942,2451.505594
379.263518,6439.791695,-6957.935855,383.047749
379.263853,4589.276840,-6513.812290,-766.095498
379.264187,4589.276840,-6735.874072,-1532.190996
379.264521,5255.462188,-7105.977043,-995.924147
379.264856,6217.729913,-7624.121203,0.000000
379.265190,7179.997637,-8586.388927,459.657299
379.265524,6809.894666,-8438.347739,306.438199
379.265859,5255.462188,-8512.368333,383.047749
379.266193,4737.318029,-8438.347739,-306.438199
379.266527,5699.585753,-7105.977043,995.924147
379.266861,7698.141797,-6439.791695,2834.553343
379.267196,10510.924376,-4663.297435,3370.820191
379.267530,11103.089130,-4219.173869,3064.381992
379.267864,9696.697840,-5033.400406,3064.381992
379.268199,8142.265362,-5477.523971,2145.067394
379.268533,6513.812290,-6513.812290,612.876398
379.268867,4959.379811,-6513.812290,-76.609550
379.269202,4811.338623,-6809.894666,-1302.362347
379.269536,5551.544565,-6661.853478,-766.095498
379.269870,6365.771101,-6809.894666,0.000000
379.270204,7402.059420,-6735.874072,0.000000
379.270539,6365.771101,-7846.182985,-383.047749
379.270873,4737.318029,-8734.430116,-1072.533697
379.271207,4737.318029,-8660.409521,-229.828649
379.271542,5773.606348,-7920.203579,1072.533697
379.271876,7772.162391,-6809.894666,2298.286494
379.272210,10140.821405,-4367.215058,3064.381992
379.272544,11029.068536,-4441.235652,3447.429741
379.272879,10288.862594,-4737.318029,3447.429741
379.273213,8882.471304,-4959.379811,1915.238745
379.273547,6587.832884,-5255.462188,0.000000
379.273882,5107.421000,-5773.606348,-1225.752797
379.274216,5107.421000,-6069.688724,-1608.800546
379.274550,5625.565159,-6883.915261,-919.314598
379.274885,6513.812290,-7328.038826,536.266849
379.275219,7105.977043,-7105.977043,459.657299
379.275553,5773.606348,-8364.327145,-536.266849
379.275887,4293.194464,-8956.491898,0.000000
379.276222,4663.297435,-9178.553681,306.438199
379.276556,6217.729913,-8660.409521,1838.629195
379.276890,8142.265362,-6291.750507,3064.381992
379.277225,10510.924376,-4737.318029,3064.381992
379.277559,11399.171507,-4145.153275,3140.991542
379.277893,9696.697840,-5551.544565,3370.820191
379.278228,7846.182985,-6809.894666,2298.286494
379.278562,5699.585753,-6365.771101,0.000000
379.278896,4293.194464,-6365.771101,-1378.971896
379.279230,4589.276840,-5625.565159,-1302.362347
379.279565,6217.729913,-6365.771101,-766.095498
379.279899,7550.100608,-6957.935855,459.657299
379.280233,7846.182985,-5773.606348,306.438199
379.280568,7031.956449,-7179.997637,536.266849
379.280902,5329.482782,-8808.450710,-536.266849
379.281236,5403.503377,-8512.368333,229.828649
379.281570,6217.729913,-8438.347739,1378.971896
379.281905,7994.224174,-6735.874072,2221.676944
379.282239,10214.842000,-5477.523971,3064.381992
379.282573,10881.027347,-4441.235652,2987.772442
379.282908,9770.718434,-5107.421000,2987.772442
379.283242,8290.306550,-5625.565159,1838.629195
379.283576,5773.606348,-5625.565159,306.438199
379.283911,4145.153275,-6365.771101,-1072.533697
379.284245,3923.091493,-5699.585753,-1072.533697
379.284579,4737.318029,-6957.935855,-919.314598
379.284913,6439.791695,-6513.812290,0.000000
379.285248,7105.977043,-7772.162391,383.047749
379.285582,6365.771101,-8660.409521,1149.143247
379.285916,5329.482782,-8956.491898,919.314598
379.286251,5699.585753,-8586.388927,689.485948
379.286585,6143.709319,-7254.018232,919.314598
379.286919,8290.306550,-6513.812290,2604.724693
379.287254,9548.656652,-5033.400406,3370.820191
379.287588,10658.965565,-4293.194464,3064.381992
379.287922,9844.739029,-4663.297435,2528.115143
379.288256,8142.265362,-5255.462188,1762.019645
379.288591,5403.503377,-6365.771101,0.000000
379.288925,4071.132681,-6143.709319,-1072.533697
379.289259,5847.626942,-5699.585753,-842.705048
379.289594,6587.832884,-5625.565159,-536.266849
379.289928,7254.018232,-5847.626942,536.266849
379.290262,7698.141797,-6069.688724,229.828649
379.290596,7031.956449,-7179.997637,229.828649
379.290931,5847.626942,-8438.347739,-153.219100
379.291265,5181.441594,-8586.388927,0.000000
379.291599,6217.729913,-8068.244768,1685.410096
379.291934,7624.121203,-7402.059420,2757.943793
379.292268,9992.780217,-5033.400406,2757.943793
379.292602,10214.842000,-4515.256246,3370.820191
379.292937,9400.615463,-5403.503377,2834.553343
379.293271,8216.285956,-6439.791695,1378.971896
379.293605,5847.626942,-6291.750507,0.000000
379.293939,4145.153275,-7105.977043,-1455.581446
379.294274,4811.338623,-5995.668130,-1915.238745
379.294608,5773.606348,-7031.956449,-1149.143247
379.294942,6587.832884,-7846.182985,383.047749
379.295277,8068.244768,-7624.121203,612.876398
379.295611,6661.853478,-7920.203579,229.828649
379.295945,5625.565159,-8290.306550,76.609550
379.296279,5329.482782,-7846.182985,0.000000
379.296614,6513.812290,-7476.080014,1072.533697
379.296948,7772.162391,-6291.750507,1532.190996
379.297282,9696.697840,-5033.400406,3370.820191
379.297617,9992.780217,-4515.256246,2911.162892
379.297951,9252.574275,-4885.359217,3600.648841
379.298285,7920.203579,-5107.421000,2528.115143
379.298619,5847.626942,-6291.750507,383.047749
379.298954,3775.050304,-5995.668130,0.000000
379.299288,4811.338623,-5847.626942,-1225.752797
379.299622,5477.523971,-6143.709319,-689.485948
379.299957,6661.853478,-5699.585753,0.000000
379.300291,7698.141797,-6809.894666,612.876398
379.300625,7105.977043,-8438.347739,459.657299
379.300959,6365.771101,-8734.430116,1072.533697
379.301294,6365.771101,-8586.388927,919.314598
379.301628,7031.956449,-7476.080014,1378.971896
379.301962,8142.265362,-6957.935855,2451.505594
379.302297,10140.821405,-4959.379811,2451.505594
379.302631,10510.924376,-4663.297435,3140.991542
379.302965,9474.636058,-5181.441594,2374.896044
379.303300,7476.080014,-5699.585753,1302.362347
379.303634,5255.462188,-6809.894666,-383.047749
379.303968,4293.194464,-6809.894666,-1225.752797
379.304302,4737.318029,-7031.956449,-1532.190996
379.304637,4885.359217,-6809.894666,-995.924147
379.304971,6143.709319,-7105.977043,-612.876398
379.305305,7105.977043,-7179.997637,0.000000
379.305640,6365.771101,-7698.141797,229.828649
379.305974,5995.668130,-8364.327145,153.219100
379.306308,6365.771101,-8142.265362,919.314598
379.306642,7254.018232,-7254.018232,1762.019645
379.306977,8512.368333,-6513.812290,2757.943793
379.307311,10214.842000,-4293.194464,2987.772442
379.307645,9918.759623,-4367.215058,2604.724693
379.307980,8734.430116,-5699.585753,2757.943793
379.308314,6957.935855,-5847.626942,1685.410096
379.308648,5551.544565,-7031.956449,0.000000
379.308982,5033.400406,-6069.688724,-842.705048
379.309317,5477.523971,-6365.771101,-1302.362347
379.309651,6365.771101,-6587.832884,-536.266849
379.309985,7476.080014,-6291.750507,76.609550
379.310320,8068.244768,-6513.812290,383.047749
379.310654,6957.935855,-7254.018232,0.000000
379.310988,6513.812290,-7772.162391,0.000000
379.311322,6661.853478,-7846.182985,-76.609550
379.311657,7328.038826,-7105.977043,1225.752797
379.311991,8660.409521,-5921.647536,2451.505594
379.312325,9918.759623,-4811.338623,3140.991542
379.312660,10436.903782,-4663.297435,3370.820191
379.312994,9474.636058,-5181.441594,2681.334243
379.313328,7179.997637,-6439.791695,1072.533697
379.313662,4589.276840,-6587.832884,-306.438199
379.313997,3775.050304,-7105.977043,-1685.410096
379.314331,3701.029710,-7031.956449,-1378.971896
379.314665,4071.132681,-7254.018232,-1608.800546
379.315000,5625.565159,-7550.100608,-536.266849
379.315334,6957.935855,-7920.203579,0.000000
379.315668,6365.771101,-8216.285956,766.095498
379.316003,5995.668130,-8290.306550,76.609550
379.316337,6365.771101,-8068.244768,76.609550
379.316671,7105.977043,-7105.977043,1302.362347
379.317005,8956.491898,-6069.688724,2451.505594
379.317340,10658.965565,-3923.091493,2604.724693
379.317674,10362.883188,-4737.318029,3217.601092
379.318008,9252.574275,-5625.565159,2604.724693
379.318343,7772.162391,-5995.668130,1532.190996
379.318677,5551.544565,-6587.832884,229.828649
379.319011,4663.297435,-6883.915261,-612.876398
379.319345,4589.276840,-5773.606348,-1532.190996
379.319680,4737.318029,-6291.750507,-1225.752797
379.320014,6439.791695,-6217.729913,-383.047749
379.320348,6513.812290,-6513.812290,306.438199
379.320683,5773.606348,-7920.203579,-153.219100
379.321017,5403.503377,-8364.327145,459.657299
379.321351,6439.791695,-8512.368333,842.705048
379.321685,7402.059420,-7550.100608,1455.581446
379.322020,9030.512492,-6661.853478,2834.553343
379.322354,10288.862594,-5329.482782,3064.381992
379.322688,10214.842000,-5329.482782,2681.334243
379.323023,9104.533087,-5847.626942,2604.724693
379.323357,7550.100608,-6217.729913,1455.581446
379.323691,5625.565159,-6661.853478,-306.438199
379.324025,3775.050304,-6957.935855,-1608.800546
379.324360,4219.173869,-6735.874072,-1991.848295
379.324694,5329.482782,-7105.977043,-1072.533697
379.325028,6587.832884,-7179.997637,-306.438199
379.325363,6957.935855,-7402.059420,0.000000
379.325697,5847.626942,-8290.306550,-229.828649
379.326031,5255.462188,-8364.327145,76.609550
379.326366,5847.626942,-8068.244768,383.047749
379.326700,7254.018232,-6809.894666,1838.629195
379.327034,9326.594869,-6069.688724,3294.210641
379.327368,10881.027347,-4737.318029,3294.210641
379.327703,10362.883188,-4959.379811,3753.867940
379.328037,8956.491898,-5625.565159,2451.505594
379.328371,6735.874072,-6291.750507,1225.752797
379.328706,4737.318029,-6661.853478,-306.438199
379.329040,3849.070898,-6439.791695,-1532.190996
379.329374,4811.338623,-5921.647536,-1762.019645
379.329708,5995.668130,-6513.812290,-766.095498
379.330043,7846.182985,-6217.729913,0.000000
379.330377,7994.224174,-6365.771101,919.314598
379.330711,6365.771101,-7179.997637,306.438199
379.331046,6069.688724,-8216.285956,0.000000
379.331380,5773.606348,-8216.285956,459.657299
379.331714,6735.874072,-6957.935855,1302.362347
379.332048,9104.533087,-5551.544565,2451.505594
379.332383,11399.171507,-4589.276840,2911.162892
379.332717,10732.986159,-4293.194464,3524.039291
379.333051,9696.697840,-5181.441594,2451.505594
379.333386,7550.100608,-5625.565159,1072.533697
379.333720,5033.400406,-6513.812290,-306.438199
379.334054,3849.070898,-6439.791695,-1378.971896
379.334388,3997.112087,-6439.791695,-2221.676944
379.334723,4515.256246,-7698.141797,-1302.362347
379.335057,6217.729913,-7846.182985,76.609550
379.335391,7105.977043,-7402.059420,306.438199
379.335726,6291.750507,-8068.244768,612.876398
379.336060,5255.462188,-8956.491898,383.047749
379.336394,5847.626942,-8882.471304,612.876398
379.336729,6513.812290,-7105.977043,1532.190996
379.337063,8512.368333,-5921.647536,2068.457845
379.337397,10140.821405,-4737.318029,2681.334243
379.337731,10066.800811,-4737.318029,2451.505594
379.338066,8586.388927,-6217.729913,2374.896044
379.338400,7254.018232,-5847.626942,1302.362347
379.338734,5107.421000,-6883.915261,0.000000
379.339069,3997.112087,-6069.688724,-1532.190996
379.339403,5181.441594,-5403.503377,-1455.581446
379.339737,6513.812290,-5329.482782,-306.438199
379.340071,8438.347739,-5329.482782,383.047749
379.340406,8364.327145,-6883.915261,995.924147
379.340740,7105.977043,-7476.080014,766.095498
379.341074,5773.606348,-8142.265362,0.000000
379.341409,6513.812290,-7402.059420,306.438199
379.341743,6735.874072,-7031.956449,1455.581446
379.342077,9104.533087,-6735.874072,2987.772442
379.342411,10881.027347,-4515.256246,3447.429741
379.342746,9918.759623,-4145.153275,2987.772442
379.343080,9030.512492,-5403.503377,2528.115143
379.343414,7402.059420,-6439.791695,919.314598
379.343749,5033.400406,-7105.977043,-306.438199
379.344083,3627.009116,-6587.832884,-1532.190996
379.344417,3997.112087,-7328.038826,-2068.457845
379.344751,4293.194464,-7031.956449,-1991.848295
379.345086,5921.647536,-7846.182985,-612.876398
379.345420,6957.935855,-8068.244768,0.000000
379.345754,6365.771101,-8290.306550,0.000000
379.346089,5847.626942,-9252.574275,306.438199
379.346423,6439.791695,-8290.306550,689.485948
379.346757,7624.121203,-7550.100608,1685.410096
379.347092,9326.594869,-5551.544565,2451.505594
379.347426,9844.739029,-3627.009116,2451.505594
379.347760,9844.739029,-4737.318029,2604.724693
379.348094,9030.512492,-5255.462188,2374.896044
379.348429,7624.121203,-6217.729913,1838.629195
379.348763,5625.565159,-5847.626942,153.219100
379.349097,5181.441594,-5625.565159,-919.314598
379.349432,5551.544565,-5477.523971,-995.924147
379.349766,6291.750507,-6069.688724,-229.828649
379.350100,7328.038826,-6217.729913,76.609550
379.350434,7698.141797,-6217.729913,612.876398
379.350769,6143.709319,-8142.265362,0.000000
379.351103,5033.400406,-8808.450710,0.000000
379.351437,5625.565159,-8808.450710,536.266849
379.351772,6513.812290,-8290.306550,1532.190996
379.352106,8734.430116,-6809.894666,2528.115143
379.352440,9844.739029,-5329.482782,2911.162892
379.352774,9548.656652,-5033.400406,2757.943793
379.353109,8660.409521,-5329.482782,1838.629195
379.353443,7328.038826,-5847.626942,153.219100
379.353777,5921.647536,-6069.688724,-459.657299
379.354112,5403.503377,-6439.791695,-1072.533697
379.354446,5255.462188,-6439.791695,-842.705048
379.354780,5625.565159,-7179.997637,-689.485948
379.355114,5995.668130,-6661.853478,-383.047749
379.355449,6143.709319,-7698.141797,0.000000
379.355783,5181.441594,-8882.471304,612.876398
379.356117,4959.379811,-8956.491898,1072.533697
379.356452,6439.791695,-8216.285956,1685.410096
379.356786,8142.265362,-6143.709319,2681.334243
379.357120,9474.636058,-4811.338623,3140.991542
379.357455,10436.903782,-4145.153275,3294.210641
379.357789,9992.780217,-5477.523971,3524.039291
379.358123,8882.471304,-5699.585753,2145.067394
379.358457,6513.812290,-6217.729913,229.828649
379.358792,4589.276840,-6587.832884,-689.485948
379.359126,4737.318029,-6587.832884,-919.314598
379.359460,5551.544565,-6365.771101,-766.095498
379.359795,6143.709319,-6513.812290,0.000000
379.360129,7105.977043,-6069.688724,0.000000
379.360463,6809.894666,-7031.956449,-383.047749
379.360797,4959.379811,-8660.409521,-842.705048
379.361132,4737.318029,-9252.574275,0.000000
379.361466,5699.585753,-8438.347739,306.438199
379.361800,7179.997637,-7624.121203,1608.800546
379.362135,9548.656652,-6069.688724,2987.772442
379.362469,11325.150913,-4367.215058,4519.963438
379.362803,10807.006753,-4515.256246,3524.039291
379.363137,9548.656652,-4737.318029,2298.286494
379.363472,7105.977043,-4515.256246,536.266849
379.363806,4811.338623,-5921.647536,-1225.752797
379.364140,3923.091493,-5551.544565,-1915.238745
379.364475,4145.153275,-6587.832884,-1762.019645
379.364809,5403.503377,-7476.080014,-612.876398
379.365143,6957.935855,-7476.080014,229.828649
379.365477,7402.059420,-8586.388927,0.000000
379.365812,5921.647536,-8734.430116,383.047749
379.366146,5033.400406,-9474.636058,153.219100
379.366480,5551.544565,-8586.388927,612.876398
379.366815,6809.894666,-7328.038826,1608.800546
379.367149,9992.780217,-5403.503377,2374.896044
379.367483,10881.027347,-4515.256246,2834.553343
379.367817,9992.780217,-5181.441594,3140.991542
379.368152,8808.450710,-6587.832884,2374.896044
379.368486,6957.935855,-5921.647536,1378.971896
379.368820,5625.565159,-5773.606348,-919.314598
379.369155,5625.565159,-5107.421000,-1455.581446
379.369489,6291.750507,-5551.544565,-1072.533697
379.369823,7031.956449,-5995.668130,0.000000
379.370158,8364.327145,-5699.585753,306.438199
379.370492,7105.977043,-6735.874072,0.000000
379.370826,5033.400406,-7920.203579,-459.657299
379.371160,4145.153275,-9474.636058,-306.438199
379.371495,5255.462188,-8808.450710,689.485948
379.371829,6883.915261,-8068.244768,2145.067394
379.372163,9252.574275,-5847.626942,3294.210641
379.372498,10510.924376,-4663.297435,3677.258390
379.372832,9474.636058,-5551.544565,3524.039291
379.373166,7920.203579,-5403.503377,1991.848295
379.373500,6069.688724,-5403.503377,536.266849
379.373835,4737.318029,-5699.585753,-919.314598
379.374169,4811.338623,-5699.585753,-1608.800546
379.374503,5995.668130,-6217.729913,-919.314598
379.374838,6809.894666,-7624.121203,0.000000
379.375172,7624.121203,-7179.997637,0.000000
379.375506,6883.915261,-8512.368333,0.000000
379.375840,4885.359217,-9474.636058,0.000000
379.376175,4885.359217,-9326.594869,0.000000
379.376509,6143.709319,-8216.285956,1149.143247
379.376843,7846.182985,-6365.771101,1838.629195
379.377178,9474.636058,-4515.256246,2911.162892
379.377512,10510.924376,-4145.153275,3140.991542
379.377846,10214.842000,-4589.276840,2911.162892
379.378180,8512.368333,-4737.318029,2451.505594
379.378515,6587.832884,-5329.482782,306.438199
379.378849,5255.462188,-5995.668130,-612.876398
379.379183,5551.544565,-5551.544565,-536.266849
379.379518,6291.750507,-6069.688724,-766.095498
379.379852,7031.956449,-6291.750507,612.876398
379.380186,7846.182985,-6365.771101,229.828649
379.380521,6735.874072,-7328.038826,-306.438199
379.380855,4737.318029,-8364.327145,-459.657299
379.381189,4589.276840,-9918.759623,0.000000
379.381523,5329.482782,-8808.450710,153.219100
379.381858,6809.894666,-7624.121203,1455.581446
379.382192,8882.471304,-6513.812290,2604.724693
379.382526,10510.924376,-4293.194464,2681.334243
379.382861,10288.862594,-5403.503377,3294.210641
379.383195,9178.553681,-5033.400406,2374.896044
379.383529,7476.080014,-4737.318029,0.000000
379.383863,5699.585753,-4589.276840,-1072.533697
379.384198,5625.565159,-5107.421000,-1838.629195
379.384532,5995.668130,-6217.729913,-919.314598
379.384866,6883.915261,-6661.853478,0.000000
379.385201,7476.080014,-7920.203579,229.828649
379.385535,6143.709319,-8068.244768,-229.828649
379.385869,4441.235652,-9252.574275,-383.047749
379.386203,4515.256246,-9844.739029,0.000000
379.386538,5033.400406,-8734.430116,689.485948
379.386872,7105.977043,-7105.977043,1149.143247
379.387206,9030.512492,-5255.462188,2681.334243
379.387541,10288.862594,-4367.215058,3064.381992
379.387875,9992.780217,-4663.297435,2681.334243
379.388209,8808.450710,-4737.318029,2604.724693
379.388543,6883.915261,-6069.688724,995.924147
379.388878,5551.544565,-5699.585753,-459.657299
379.389212,5625.565159,-5033.400406,-1455.581446
379.389546,5847.626942,-5551.544565,-1072.533697
379.389881,7328.038826,-6217.729913,0.000000
379.390215,7698.141797,-7476.080014,383.047749
379.390549,6957.935855,-8142.265362,0.000000
379.390884,5329.482782,-8364.327145,-612.876398
379.391218,4515.256246,-10436.903782,229.828649
379.391552,5921.647536,-8438.347739,689.485948
379.391886,7105.977043,-7994.224174,2451.505594
379.392224,8512.368333,-6513.812290,2987.772442
379.392558,10436.903782,-4663.297435,2987.772442
379.392893,9770.718434,-4885.359217,2451.505594
379.393227,8660.409521,-5255.462188,2451.505594
379.393561,6513.812290,-5995.668130,842.705048
379.393896,5181.441594,-5477.523971,-76.609550
379.394230,5181.441594,-5921.647536,-1455.581446
379.394564,5329.482782,-6291.750507,-612.876398
379.394899,5847.626942,-8142.265362,0.000000
379.395233,6809.894666,-7402.059420,0.000000
379.395567,5921.647536,-8216.285956,459.657299
379.395902,4737.318029,-9548.656652,306.438199
379.396236,5033.400406,-8956.491898,919.314598
379.396570,6513.812290,-8142.265362,2068.457845
379.396904,7772.162391,-6143.709319,2374.896044
379.397239,9992.780217,-4515.256246,3447.429741
379.397573,9770.718434,-5181.441594,2987.772442
379.397907,8882.471304,-5329.482782,2451.505594
379.398242,7476.080014,-5773.606348,1378.971896
379.398576,6365.771101,-6439.791695,459.657299
379.398910,4959.379811,-5847.626942,76.609550
379.399245,5699.585753,-6291.750507,-229.828649
379.399579,6809.894666,-6143.709319,0.000000
379.399913,7550.100608,-6291.750507,689.485948
379.400248,7624.121203,-6143.709319,689.485948
379.400582,6143.709319,-7254.018232,0.000000
379.400916,5033.400406,-8068.244768,0.000000
379.401251,5181.441594,-8290.306550,459.657299
379.401585,5551.544565,-7179.997637,1608.800546
379.401919,7179.997637,-6661.853478,2834.553343
379.402254,9474.636058,-5699.585753,3600.648841
379.402588,10658.965565,-4441.235652,3064.381992
379.402922,8586.388927,-5033.400406,2987.772442
379.403256,7550.100608,-5773.606348,2068.457845
379.403591,6439.791695,-6217.729913,459.657299
379.403925,5403.503377,-5847.626942,0.000000
379.404259,5773.606348,-6365.771101,-1149.143247
379.404594,6365.771101,-6143.709319,-536.266849
379.404928,7328.038826,-7179.997637,-306.438199
379.405262,7105.977043,-8290.306550,76.609550
379.405597,6217.729913,-8586.388927,76.609550
379.405931,5107.421000,-8956.491898,0.000000
379.406265,5181.441594,-9326.594869,-229.828649
379.406600,5255.462188,-8142.265362,919.314598
379.406934,7402.059420,-7105.977043,2757.943793
379.407268,9474.636058,-4441.235652,3524.039291
379.407603,10584.944971,-3849.070898,4060.306139
379.407937,10140.821405,-4071.132681,3294.210641
379.408271,8586.388927,-4959.379811,2451.505594
379.408606,6513.812290,-5403.503377,1225.752797
379.408940,5329.482782,-5477.523971,-383.047749
379.409274,5033.400406,-5181.441594,-459.657299
379.409608,6069.688724,-6365.771101,-229.828649
379.409943,7254.018232,-6143.709319,229.828649
379.410277,7550.100608,-7031.956449,229.828649
379.410611,6365.771101,-8290.306550,306.438199
379.410946,4811.338623,-9178.553681,-383.047749
379.411280,4441.235652,-9178.553681,153.219100
379.411614,4737.318029,-8660.409521,612.876398
379.411949,6957.935855,-7254.018232,1532.190996
379.412283,9252.574275,-5551.544565,2451.505594
379.412617,10362.883188,-4885.359217,3294.210641
379.412952,10214.842000,-5329.482782,3294.210641
379.413286,8882.471304,-5921.647536,1991.848295
379.413620,6143.709319,-5995.668130,383.047749
379.413955,4441.235652,-5847.626942,-689.485948
379.414289,4737.318029,-6661.853478,-995.924147
379.414623,5477.523971,-7179.997637,-76.609550
379.414957,6661.853478,-6809.894666,153.219100
379.415292,7105.977043,-7105.977043,0.000000
379.415626,6143.709319,-7920.203579,536.266849
379.415960,5181.441594,-8216.285956,612.876398
379.416295,5403.503377,-8216.285956,689.485948
379.416629,6365.771101,-6809.894666,2298.286494
379.416963,7698.141797,-5773.606348,2757.943793
379.417298,9844.739029,-4441.235652,2911.162892
379.417632,9844.739029,-5181.441594,3140.991542
379.417966,9104.533087,-5699.585753,2987.772442
379.418301,7476.080014,-6513.812290,2221.676944
379.418635,6143.709319,-6365.771101,306.438199
379.418969,5403.503377,-6513.812290,-995.924147
379.419304,6291.750507,-6143.709319,-689.485948
379.419638,6735.874072,-6365.771101,229.828649
379.419972,7624.121203,-5773.606348,306.438199
379.420307,7920.203579,-6217.729913,-766.095498
379.420641,6439.791695,-7031.956449,-383.047749
379.420975,4737.318029,-8734.430116,-459.657299
379.421309,5625.565159,-9030.512492,306.438199
379.421644,5921.647536,-8808.450710,1302.362347
379.421978,7179.997637,-7624.121203,2298.286494
379.422312,9326.594869,-5625.565159,2451.505594
379.422647,9474.636058,-5107.421000,2374.896044
379.422981,7994.224174,-5921.647536,2374.896044
379.423315,7105.977043,-7105.977043,1455.581446
379.423650,5625.565159,-7179.997637,306.438199
379.423984,4515.256246,-6957.935855,-842.705048
379.424318,4145.153275,-6735.874072,-689.485948
379.424653,5255.462188,-6735.874072,-459.657299
379.424987,6809.894666,-6883.915261,459.657299
379.425321,7105.977043,-7624.121203,995.924147
379.425656,6439.791695,-6735.874072,306.438199
379.425990,5847.626942,-7772.162391,919.314598
379.426324,5921.647536,-8068.244768,1072.533697
379.426659,6143.709319,-7698.141797,1302.362347
379.426993,6439.791695,-8142.265362,1838.629195
379.427327,7179.997637,-5847.626942,1608.800546
379.427661,7402.059420,-7179.997637,1838.629195
379.427996,7105.977043,-7550.100608,2145.067394
379.428330,6513.812290,-8142.265362,1378.971896
379.428664,5477.523971,-7846.182985,536.266849
379.428999,5033.400406,-7772.162391,306.438199
379.429333,4885.359217,-7550.100608,0.000000
379.429667,5033.400406,-6069.688724,153.219100
379.430002,5995.668130,-5403.503377,306.438199
379.430336,6883.915261,-5181.441594,612.876398
379.430670,6513.812290,-6439.791695,383.047749
379.431005,6069.688724,-9104.533087,995.924147
379.431339,5773.606348,-9770.718434,1532.190996
379.431673,5107.421000,-10214.842000,1685.410096
379.432008,5255.462188,-9326.594869,1149.143247
379.432342,5551.544565,-7698.141797,1685.410096
379.432676,6735.874072,-7624.121203,2068.457845
379.433010,8068.244768,-6217.729913,2298.286494
379.433345,8068.244768,-5921.647536,2528.115143
